-5,-70,35
-5,-70,40
-5,-70,45
-5,-70,50
-5,-65,-40
-5,-65,-35
-5,-65,-30
-5,-65,-25
-5,-65,-20
-5,-65,-15
-5,-65,-10
-5,-65,-5
-5,-65,0
-5,-65,5
-5,-65,10
-5,-65,15
-5,-65,20
-5,-65,25
-5,-65,30
-5,-65,35
-5,-65,40
-5,-65,45
-5,-65,50
-5,-65,55
-5,-60,-40
-5,-60,-35
-5,-60,-30
-5,-60,-25
-5,-60,-20
-5,-60,-15
-5,-60,-10
-5,-60,-5
-5,-60,0
-5,-60,5
-5,-60,10
-5,-60,15
-5,-60,20
-5,-60,25
-5,-60,30
-5,-60,35
-5,-60,40
-5,-60,45
-5,-60,50
-5,-60,55
-5,-60,60
-5,-55,-40
-5,-55,-35
-5,-55,-30
-5,-55,-25
-5,-55,-20
-5,-55,-15
-5,-55,-10
-5,-55,-5
-5,-55,0
-5,-55,5
-5,-55,10
-5,-55,15
-5,-55,20
-5,-55,25
-5,-55,30
-5,-55,35
-5,-55,40
-5,-55,45
-5,-55,50
-5,-55,55
-5,-55,60
-5,-50,-40
-5,-50,-35
-5,-50,-30
-5,-50,-25
-5,-50,-20
-5,-50,-15
-5,-50,-10
-5,-50,-5
-5,-50,0
-5,-50,5
-5,-50,10
-5,-50,15
-5,-50,20
-5,-50,25
-5,-50,30
-5,-50,35
-5,-50,40
-5,-50,45
-5,-50,50
-5,-50,55
-5,-50,60
-5,-50,65
-5,-45,-40
-5,-45,-35
-5,-45,-30
-5,-45,-25
-5,-45,-20
-5,-45,-15
-5,-45,-10
-5,-45,-5
-5,-45,0
-5,-45,5
-5,-45,10
-5,-45,15
-5,-45,20
-5,-45,25
-5,-45,30
-5,-45,35
-5,-45,40
-5,-45,45
-5,-45,50
-5,-45,55
-5,-45,60
-5,-45,65
-5,-40,-40
-5,-40,-35
-5,-40,-30
-5,-40,-25
-5,-40,-20
-5,-40,-15
-5,-40,-10
-5,-40,-5
-5,-40,5
-5,-40,10
-5,-40,15
-5,-40,20
-5,-40,25
-5,-40,30
-5,-40,35
-5,-40,40
-5,-40,45
-5,-40,50
-5,-40,55
-5,-40,60
-5,-40,65
-5,-35,-40
-5,-35,-35
-5,-35,-30
-5,-35,-25
-5,-35,-20
-5,-35,-15
-5,-35,-10
-5,-35,-5
-5,-35,5
-5,-35,10
-5,-35,15
-5,-35,20
-5,-35,25
-5,-35,30
-5,-35,35
-5,-35,40
-5,-35,45
-5,-35,50
-5,-35,55
-5,-35,60
-5,-35,65
-5,-30,-35
-5,-30,-30
-5,-30,-25
-5,-30,-20
-5,-30,-15
-5,-30,-10
-5,-30,-5
-5,-30,0
-5,-30,5
-5,-30,10
-5,-30,15
-5,-30,20
-5,-30,25
-5,-30,30
-5,-30,35
-5,-30,40
-5,-30,45
-5,-30,50
-5,-30,55
-5,-30,60
-5,-30,65
-5,-25,-35
-5,-25,-30
-5,-25,-25
-5,-25,-20
-5,-25,-15
-5,-25,-10
-5,-25,-5
-5,-25,0
-5,-25,5
-5,-25,10
-5,-25,15
-5,-25,20
-5,-25,25
-5,-25,30
-5,-25,35
-5,-25,40
-5,-25,45
-5,-25,50
-5,-25,55
-5,-25,60
-5,-25,65
-5,-20,-35
-5,-20,-30
-5,-20,-25
-5,-20,-20
-5,-20,-15
-5,-20,-10
-5,-20,-5
-5,-20,0
-5,-20,5
-5,-20,10
-5,-20,15
-5,-20,20
-5,-20,25
-5,-20,30
-5,-20,35
-5,-20,40
-5,-20,45
-5,-20,50
-5,-20,55
-5,-20,60
-5,-20,65
-5,-15,-30
-5,-15,-25
-5,-15,-20
-5,-15,-15
-5,-15,-10
-5,-15,-5
-5,-15,0
-5,-15,5
-5,-15,10
-5,-15,15
-5,-15,20
-5,-15,25
-5,-15,30
-5,-15,35
-5,-15,40
-5,-15,45
-5,-15,50
-5,-15,55
-5,-15,60
-5,-15,65
-5,-10,-10
-5,-10,-5
-5,-10,0
-5,-10,5
-5,-10,10
-5,-10,15
-5,-10,20
-5,-10,25
-5,-10,30
-5,-10,35
-5,-10,40
-5,-10,45
-5,-10,50
-5,-10,55
-5,-10,60
-5,-10,65
-5,-5,-10
-5,-5,-5
-5,-5,0
-5,-5,5
-5,-5,10
-5,-5,15
-5,-5,20
-5,-5,25
-5,-5,30
-5,-5,35
-5,-5,40
-5,-5,45
-5,-5,50
-5,-5,55
-5,-5,60
-5,-5,65
-5,0,-10
-5,0,-5
-5,0,0
-5,0,5
-5,0,10
-5,0,15
-5,0,20
-5,0,25
-5,0,30
-5,0,35
-5,0,40
-5,0,45
-5,0,50
-5,0,55
-5,0,60
-5,0,65
-5,5,-15
-5,5,-10
-5,5,-5
-5,5,0
-5,5,5
-5,5,10
-5,5,15
-5,5,20
-5,5,25
-5,5,30
-5,5,35
-5,5,40
-5,5,45
-5,5,50
-5,5,55
-5,5,60
-5,5,65
-5,10,-15
-5,10,-10
-5,10,-5
-5,10,0
-5,10,5
-5,10,10
-5,10,15
-5,10,20
-5,10,25
-5,10,30
-5,10,35
-5,10,40
-5,10,45
-5,10,50
-5,10,55
-5,10,60
-5,10,65
-5,15,-20
-5,15,-15
-5,15,-10
-5,15,-5
-5,15,0
-5,15,5
-5,15,10
-5,15,15
-5,15,20
-5,15,25
-5,15,30
-5,15,35
-5,15,40
-5,15,45
-5,15,50
-5,15,55
-5,15,60
-5,20,-25
-5,20,-20
-5,20,-15
-5,20,-10
-5,20,-5
-5,20,0
-5,20,5
-5,20,10
-5,20,15
-5,20,20
-5,20,25
-5,20,30
-5,20,35
-5,20,40
-5,20,45
-5,20,50
-5,20,55
-5,20,60
-5,25,-25
-5,25,-20
-5,25,-15
-5,25,-10
-5,25,-5
-5,25,0
-5,25,5
-5,25,10
-5,25,15
-5,25,20
-5,25,25
-5,25,30
-5,25,35
-5,25,40
-5,25,45
-5,25,50
-5,25,55
-5,30,-25
-5,30,-20
-5,30,-15
-5,30,-10
-5,30,-5
-5,30,0
-5,30,5
-5,30,10
-5,30,15
-5,30,20
-5,30,25
-5,30,30
-5,30,35
-5,30,40
-5,30,45
-5,30,50
-5,30,55
-5,35,-30
-5,35,-25
-5,35,-20
-5,35,-15
-5,35,-10
-5,35,-5
-5,35,0
-5,35,5
-5,35,10
-5,35,15
-5,35,20
-5,35,25
-5,35,30
-5,35,35
-5,35,40
-5,35,45
-5,35,50
-5,40,-30
-5,40,-25
-5,40,-20
-5,40,-15
-5,40,-10
-5,40,-5
-5,40,0
-5,40,5
-5,40,10
-5,40,15
-5,40,20
-5,40,25
-5,40,30
-5,40,35
-5,40,40
-5,40,45
-5,40,50
-5,45,-30
-5,45,-25
-5,45,-20
-5,45,-15
-5,45,-10
-5,45,-5
-5,45,0
-5,45,5
-5,45,10
-5,45,15
-5,45,20
-5,45,25
-5,45,30
-5,45,35
-5,45,40
-5,45,45
-5,50,-25
-5,50,-20
-5,50,-15
-5,50,-10
-5,50,-5
-5,50,0
-5,50,5
-5,50,10
-5,50,15
-5,50,20
-5,50,25
-5,50,30
-5,50,35
-5,50,40
-5,55,-25
-5,55,-20
-5,55,-15
-5,55,-10
-5,55,-5
-5,55,0
-5,55,5
-5,55,10
-5,55,15
-5,55,20
-5,55,25
-5,55,30
-5,55,35
-5,60,-20
-5,60,-15
-5,60,-10
-5,60,-5
-5,60,0
-5,60,5
-5,60,10
-5,60,15
-5,60,20
-5,60,25
-5,60,30
-5,65,-10
-5,65,-5
-5,65,0
-5,65,5
-5,65,10
0,-100,-10
0,-100,-5
0,-100,0
0,-100,5
0,-100,10
0,-95,-10
0,-95,-5
0,-95,0
0,-95,5
0,-95,10
0,-95,15
0,-95,20
0,-95,25
0,-90,-10
0,-90,-5
0,-90,0
0,-90,5
0,-90,10
0,-90,15
0,-90,20
0,-90,25
0,-90,30
0,-85,-10
0,-85,-5
0,-85,0
0,-85,5
0,-85,10
0,-85,15
0,-85,20
0,-85,25
0,-85,30
0,-85,35
0,-80,-30
0,-80,-25
0,-80,-20
0,-80,-5
0,-80,0
0,-80,5
0,-80,10
0,-80,15
0,-80,20
0,-80,25
0,-80,30
0,-80,35
0,-80,40
0,-75,-30
0,-75,-25
0,-75,-20
0,-75,-15
0,-75,-10
0,-75,-5
0,-75,0
0,-75,5
0,-75,10
0,-75,15
0,-75,20
0,-75,25
0,-75,30
0,-75,35
0,-75,40
0,-75,45
0,-75,50
0,-70,-30
0,-70,-25
0,-70,-20
0,-70,-15
0,-70,-10
0,-70,0
0,-70,5
0,-70,10
0,-70,15
0,-70,20
0,-70,25
0,-70,30
0,-70,35
0,-70,40
0,-70,45
0,-70,50
0,-65,-30
0,-65,-25
0,-65,-20
0,-65,-15
0,-65,-10
0,-65,-5
0,-65,5
0,-65,10
0,-65,15
0,-65,20
0,-65,25
0,-65,30
0,-65,35
0,-65,40
0,-65,45
0,-65,50
0,-65,55
0,-60,-35
0,-60,-30
0,-60,-25
0,-60,-20
0,-60,-15
0,-60,-10
0,-60,-5
0,-60,0
0,-60,5
0,-60,10
0,-60,15
0,-60,20
0,-60,25
0,-60,30
0,-60,35
0,-60,40
0,-60,45
0,-60,50
0,-60,55
0,-60,60
0,-55,-35
0,-55,-30
0,-55,-25
0,-55,-20
0,-55,-15
0,-55,-10
0,-55,-5
0,-55,0
0,-55,5
0,-55,10
0,-55,15
0,-55,20
0,-55,25
0,-55,30
0,-55,35
0,-55,40
0,-55,45
0,-55,50
0,-55,55
0,-55,60
0,-50,-35
0,-50,-30
0,-50,-25
0,-50,-20
0,-50,-15
0,-50,-10
0,-50,-5
0,-50,0
0,-50,5
0,-50,10
0,-50,15
0,-50,20
0,-50,25
0,-50,30
0,-50,35
0,-50,40
0,-50,45
0,-50,50
0,-50,55
0,-50,60
0,-50,65
0,-45,-40
0,-45,-35
0,-45,-30
0,-45,-25
0,-45,-20
0,-45,-15
0,-45,-10
0,-45,-5
0,-45,0
0,-45,5
0,-45,10
0,-45,15
0,-45,20
0,-45,25
0,-45,30
0,-45,35
0,-45,40
0,-45,45
0,-45,50
0,-45,55
0,-45,60
0,-45,65
0,-40,-40
0,-40,-35
0,-40,-30
0,-40,-25
0,-40,-20
0,-40,-15
0,-40,-10
0,-40,5
0,-40,10
0,-40,15
0,-40,20
0,-40,25
0,-40,30
0,-40,35
0,-40,40
0,-40,45
0,-40,50
0,-40,55
0,-40,60
0,-40,65
0,-35,-40
0,-35,-35
0,-35,-30
0,-35,-25
0,-35,-20
0,-35,-15
0,-35,-10
0,-35,-5
0,-35,5
0,-35,10
0,-35,15
0,-35,20
0,-35,25
0,-35,30
0,-35,35
0,-35,40
0,-35,45
0,-35,50
0,-35,55
0,-35,60
0,-35,65
0,-30,-35
0,-30,-30
0,-30,-25
0,-30,-20
0,-30,-15
0,-30,-10
0,-30,-5
0,-30,0
0,-30,5
0,-30,10
0,-30,15
0,-30,20
0,-30,25
0,-30,30
0,-30,35
0,-30,40
0,-30,45
0,-30,50
0,-30,55
0,-30,60
0,-30,65
0,-25,-35
0,-25,-30
0,-25,-25
0,-25,-20
0,-25,-15
0,-25,-10
0,-25,-5
0,-25,0
0,-25,5
0,-25,10
0,-25,15
0,-25,20
0,-25,25
0,-25,30
0,-25,35
0,-25,40
0,-25,45
0,-25,50
0,-25,55
0,-25,60
0,-25,65
0,-20,-35
0,-20,-30
0,-20,-25
0,-20,-20
0,-20,-15
0,-20,-10
0,-20,-5
0,-20,0
0,-20,5
0,-20,10
0,-20,15
0,-20,20
0,-20,25
0,-20,30
0,-20,35
0,-20,40
0,-20,45
0,-20,50
0,-20,55
0,-20,60
0,-20,65
0,-15,-30
0,-15,-25
0,-15,-20
0,-15,-15
0,-15,-10
0,-15,-5
0,-15,0
0,-15,5
0,-15,10
0,-15,15
0,-15,20
0,-15,25
0,-15,30
0,-15,35
0,-15,40
0,-15,45
0,-15,50
0,-15,55
0,-15,60
0,-15,65
0,-10,-10
0,-10,-5
0,-10,0
0,-10,5
0,-10,10
0,-10,15
0,-10,20
0,-10,25
0,-10,30
0,-10,35
0,-10,40
0,-10,45
0,-10,50
0,-10,55
0,-10,60
0,-10,65
0,-5,-10
0,-5,-5
0,-5,0
0,-5,5
0,-5,10
0,-5,15
0,-5,20
0,-5,25
0,-5,30
0,-5,35
0,-5,40
0,-5,45
0,-5,50
0,-5,55
0,-5,60
0,-5,65
0,0,-15
0,0,-10
0,0,-5
0,0,0
0,0,5
0,0,10
0,0,15
0,0,20
0,0,25
0,0,30
0,0,35
0,0,40
0,0,45
0,0,50
0,0,55
0,0,60
0,0,65
0,5,-10
0,5,-5
0,5,0
0,5,5
0,5,10
0,5,15
0,5,20
0,5,25
0,5,30
0,5,35
0,5,40
0,5,45
0,5,50
0,5,55
0,5,60
0,5,65
0,10,-10
0,10,-5
0,10,0
0,10,5
0,10,10
0,10,15
0,10,20
0,10,25
0,10,30
0,10,35
0,10,40
0,10,45
0,10,50
0,10,55
0,10,60
0,10,65
0,15,-20
0,15,-15
0,15,-10
0,15,-5
0,15,0
0,15,5
0,15,10
0,15,15
0,15,20
0,15,25
0,15,30
0,15,35
0,15,40
0,15,45
0,15,50
0,15,55
0,15,60
0,20,-25
0,20,-20
0,20,-15
0,20,-10
0,20,-5
0,20,0
0,20,5
0,20,10
0,20,15
0,20,20
0,20,25
0,20,30
0,20,35
0,20,40
0,20,45
0,20,50
0,20,55
0,20,60
0,25,-25
0,25,-20
0,25,-15
0,25,-10
0,25,-5
0,25,0
0,25,5
0,25,10
0,25,15
0,25,20
0,25,25
0,25,30
0,25,35
0,25,40
0,25,45
0,25,50
0,25,55
0,30,-25
0,30,-20
0,30,-15
0,30,-10
0,30,-5
0,30,0
0,30,5
0,30,10
0,30,15
0,30,20
0,30,25
0,30,30
0,30,35
0,30,40
0,30,45
0,30,50
0,30,55
0,35,-30
0,35,-25
0,35,-20
0,35,-15
0,35,-10
0,35,-5
0,35,0
0,35,5
0,35,10
0,35,15
0,35,20
0,35,25
0,35,30
0,35,35
0,35,40
0,35,45
0,35,50
0,40,-30
0,40,-25
0,40,-20
0,40,-15
0,40,-10
0,40,-5
0,40,0
0,40,5
0,40,10
0,40,15
0,40,20
0,40,25
0,40,30
0,40,35
0,40,40
0,40,45
0,40,50
0,45,-30
0,45,-25
0,45,-20
0,45,-15
0,45,-10
0,45,-5
0,45,0
0,45,5
0,45,10
0,45,15
0,45,20
0,45,25
0,45,30
0,45,35
0,45,40
0,45,45
0,50,-25
0,50,-20
0,50,-15
0,50,-10
0,50,-5
0,50,0
0,50,5
0,50,10
0,50,15
0,50,20
0,50,25
0,50,30
0,50,35
0,50,40
0,55,-25
0,55,-20
0,55,-15
0,55,-10
0,55,-5
0,55,0
0,55,5
0,55,10
0,55,15
0,55,20
0,55,25
0,55,30
0,55,35
0,60,-20
0,60,-15
0,60,-10
0,60,-5
0,60,0
0,60,5
0,60,10
0,60,15
0,60,20
0,60,25
0,60,30
0,65,-10
0,65,-5
0,65,0
0,65,5
0,65,10
5,-100,-10
5,-100,-5
5,-100,0
5,-100,5
5,-100,10
5,-95,-10
5,-95,-5
5,-95,0
5,-95,5
5,-95,10
5,-95,15
5,-95,20
5,-95,25
5,-90,-10
5,-90,-5
5,-90,0
5,-90,5
5,-90,10
5,-90,15
5,-90,20
5,-90,25
5,-90,30
5,-85,-25
5,-85,-10
5,-85,-5
5,-85,0
5,-85,5
5,-85,10
5,-85,15
5,-85,20
5,-85,25
5,-85,30
5,-85,35
5,-80,-30
5,-80,-25
5,-80,-20
5,-80,-15
5,-80,-10
5,-80,-5
5,-80,0
5,-80,5
5,-80,10
5,-80,15
5,-80,20
5,-80,25
5,-80,30
5,-80,35
5,-80,40
5,-75,-30
5,-75,-25
5,-75,-20
5,-75,-15
5,-75,-10
5,-75,-5
5,-75,0
5,-75,5
5,-75,10
5,-75,15
5,-75,20
5,-75,25
5,-75,30
5,-75,35
5,-75,40
5,-75,45
5,-75,50
5,-70,-35
5,-70,-30
5,-70,-25
5,-70,-20
5,-70,-15
5,-70,-10
5,-70,0
5,-70,5
5,-70,10
5,-70,15
5,-70,20
5,-70,25
5,-70,30
5,-70,35
5,-70,40
5,-70,45
5,-70,50
5,-65,-40
5,-65,-35
5,-65,-30
5,-65,-25
5,-65,-20
5,-65,-15
5,-65,-10
5,-65,-5
5,-65,0
5,-65,5
5,-65,10
5,-65,15
5,-65,20
5,-65,25
5,-65,30
5,-65,35
5,-65,40
5,-65,45
5,-65,50
5,-65,55
5,-60,-40
5,-60,-35
5,-60,-30
5,-60,-25
5,-60,-20
5,-60,-15
5,-60,-10
5,-60,-5
5,-60,0
5,-60,5
5,-60,10
5,-60,15
5,-60,20
5,-60,25
5,-60,30
5,-60,35
5,-60,40
5,-60,45
5,-60,50
5,-60,55
5,-60,60
5,-55,-40
5,-55,-35
5,-55,-30
5,-55,-25
5,-55,-20
5,-55,-15
5,-55,-10
5,-55,-5
5,-55,0
5,-55,5
5,-55,10
5,-55,15
5,-55,20
5,-55,25
5,-55,30
5,-55,35
5,-55,40
5,-55,45
5,-55,50
5,-55,55
5,-55,60
5,-50,-40
5,-50,-35
5,-50,-30
5,-50,-25
5,-50,-20
5,-50,-15
5,-50,-10
5,-50,-5
5,-50,0
5,-50,5
5,-50,10
5,-50,15
5,-50,20
5,-50,25
5,-50,30
5,-50,35
5,-50,40
5,-50,45
5,-50,50
5,-50,55
5,-50,60
5,-50,65
5,-45,-40
5,-45,-35
5,-45,-30
5,-45,-25
5,-45,-20
5,-45,-15
5,-45,-10
5,-45,-5
5,-45,0
5,-45,5
5,-45,10
5,-45,15
5,-45,20
5,-45,25
5,-45,30
5,-45,35
5,-45,40
5,-45,45
5,-45,50
5,-45,55
5,-45,60
5,-45,65
5,-40,-40
5,-40,-35
5,-40,-30
5,-40,-25
5,-40,-20
5,-40,-15
5,-40,-10
5,-40,-5
5,-40,5
5,-40,10
5,-40,15
5,-40,20
5,-40,25
5,-40,30
5,-40,35
5,-40,40
5,-40,45
5,-40,50
5,-40,55
5,-40,60
5,-40,65
5,-35,-40
5,-35,-35
5,-35,-30
5,-35,-25
5,-35,-20
5,-35,-15
5,-35,-10
5,-35,-5
5,-35,5
5,-35,10
5,-35,15
5,-35,20
5,-35,25
5,-35,30
5,-35,35
5,-35,40
5,-35,45
5,-35,50
5,-35,55
5,-35,60
5,-35,65
5,-30,-35
5,-30,-30
5,-30,-25
5,-30,-20
5,-30,-15
5,-30,-10
5,-30,-5
5,-30,0
5,-30,5
5,-30,10
5,-30,15
5,-30,20
5,-30,25
5,-30,30
5,-30,35
5,-30,40
5,-30,45
5,-30,50
5,-30,55
5,-30,60
5,-30,65
5,-25,-35
5,-25,-30
5,-25,-25
5,-25,-20
5,-25,-15
5,-25,-10
5,-25,-5
5,-25,0
5,-25,5
5,-25,10
5,-25,15
5,-25,20
5,-25,25
5,-25,30
5,-25,35
5,-25,40
5,-25,45
5,-25,50
5,-25,55
5,-25,60
5,-25,65
5,-20,-35
5,-20,-30
5,-20,-25
5,-20,-20
5,-20,-15
5,-20,-10
5,-20,-5
5,-20,0
5,-20,5
5,-20,10
5,-20,15
5,-20,20
5,-20,25
5,-20,30
5,-20,35
5,-20,40
5,-20,45
5,-20,50
5,-20,55
5,-20,60
5,-20,65
5,-15,-30
5,-15,-25
5,-15,-20
5,-15,-15
5,-15,-10
5,-15,-5
5,-15,0
5,-15,5
5,-15,10
5,-15,15
5,-15,20
5,-15,25
5,-15,30
5,-15,35
5,-15,40
5,-15,45
5,-15,50
5,-15,55
5,-15,60
5,-15,65
5,-10,-10
5,-10,-5
5,-10,0
5,-10,5
5,-10,10
5,-10,15
5,-10,20
5,-10,25
5,-10,30
5,-10,35
5,-10,40
5,-10,45
5,-10,50
5,-10,55
5,-10,60
5,-10,65
5,-5,-10
5,-5,-5
5,-5,0
5,-5,5
5,-5,10
5,-5,15
5,-5,20
5,-5,25
5,-5,30
5,-5,35
5,-5,40
5,-5,45
5,-5,50
5,-5,55
5,-5,60
5,-5,65
5,0,-10
5,0,-5
5,0,0
5,0,5
5,0,10
5,0,15
5,0,20
5,0,25
5,0,30
5,0,35
5,0,40
5,0,45
5,0,50
5,0,55
5,0,60
5,0,65
5,5,-10
5,5,-5
5,5,0
5,5,5
5,5,10
5,5,15
5,5,20
5,5,25
5,5,30
5,5,35
5,5,40
5,5,45
5,5,50
5,5,55
5,5,60
5,5,65
5,10,-15
5,10,-10
5,10,-5
5,10,0
5,10,5
5,10,10
5,10,15
5,10,20
5,10,25
5,10,30
5,10,35
5,10,40
5,10,45
5,10,50
5,10,55
5,10,60
5,10,65
5,15,-20
5,15,-15
5,15,-10
5,15,-5
5,15,0
5,15,5
5,15,10
5,15,15
5,15,20
5,15,25
5,15,30
5,15,35
5,15,40
5,15,45
5,15,50
5,15,55
5,15,60
5,20,-25
5,20,-20
5,20,-15
5,20,-10
5,20,-5
5,20,0
5,20,5
5,20,10
5,20,15
5,20,20
5,20,25
5,20,30
5,20,35
5,20,40
5,20,45
5,20,50
5,20,55
5,20,60
5,25,-25
5,25,-20
5,25,-15
5,25,-10
5,25,-5
5,25,0
5,25,5
5,25,10
5,25,15
5,25,20
5,25,25
5,25,30
5,25,35
5,25,40
5,25,45
5,25,50
5,25,55
5,30,-25
5,30,-20
5,30,-15
5,30,-10
5,30,-5
5,30,0
5,30,5
5,30,10
5,30,15
5,30,20
5,30,25
5,30,30
5,30,35
5,30,40
5,30,45
5,30,50
5,30,55
5,35,-30
5,35,-25
5,35,-20
5,35,-15
5,35,-10
5,35,-5
5,35,0
5,35,5
5,35,10
5,35,15
5,35,20
5,35,25
5,35,30
5,35,35
5,35,40
5,35,45
5,35,50
5,40,-30
5,40,-25
5,40,-20
5,40,-15
5,40,-10
5,40,-5
5,40,0
5,40,5
5,40,10
5,40,15
5,40,20
5,40,25
5,40,30
5,40,35
5,40,40
5,40,45
5,40,50
5,45,-30
5,45,-25
5,45,-20
5,45,-15
5,45,-10
5,45,-5
5,45,0
5,45,5
5,45,10
5,45,15
5,45,20
5,45,25
5,45,30
5,45,35
5,45,40
5,45,45
5,50,-25
5,50,-20
5,50,-15
5,50,-10
5,50,-5
5,50,0
5,50,5
5,50,10
5,50,15
5,50,20
5,50,25
5,50,30
5,50,35
5,50,40
5,55,-25
5,55,-20
5,55,-15
5,55,-10
5,55,-5
5,55,0
5,55,5
5,55,10
5,55,15
5,55,20
5,55,25
5,55,30
5,55,35
5,60,-20
5,60,-15
5,60,-10
5,60,-5
5,60,0
5,60,5
5,60,10
5,60,15
5,60,20
5,60,25
5,60,30
5,65,-10
5,65,-5
5,65,0
5,65,5
5,65,10
10,-100,-10
10,-100,-5
10,-100,0
10,-100,5
10,-100,10
10,-95,-10
10,-95,-5
10,-95,0
10,-95,5
10,-95,10
10,-95,15
10,-95,20
10,-95,25
10,-90,-10
10,-90,-5
10,-90,0
10,-90,5
10,-90,10
10,-90,15
10,-90,20
10,-90,25
10,-90,30
10,-85,-30
10,-85,-25
10,-85,-20
10,-85,-10
10,-85,-5
10,-85,0
10,-85,5
10,-85,10
10,-85,15
10,-85,20
10,-85,25
10,-85,30
10,-85,35
10,-80,-30
10,-80,-25
10,-80,-20
10,-80,-15
10,-80,-10
10,-80,-5
10,-80,0
10,-80,5
10,-80,10
10,-80,15
10,-80,20
10,-80,25
10,-80,30
10,-80,35
10,-80,40
10,-75,-35
10,-75,-30
10,-75,-25
10,-75,-20
10,-75,-15
10,-75,-10
10,-75,-5
10,-75,0
10,-75,5
10,-75,10
10,-75,15
10,-75,20
10,-75,25
10,-75,30
10,-75,35
10,-75,40
10,-75,45
10,-75,50
10,-70,-40
10,-70,-35
10,-70,-30
10,-70,-25
10,-70,-20
10,-70,-15
10,-70,-10
10,-70,-5
10,-70,0
10,-70,5
10,-70,10
10,-70,15
10,-70,20
10,-70,25
10,-70,30
10,-70,35
10,-70,40
10,-70,45
10,-70,50
10,-65,-40
10,-65,-35
10,-65,-30
10,-65,-25
10,-65,-20
10,-65,-15
10,-65,-10
10,-65,-5
10,-65,0
10,-65,5
10,-65,10
10,-65,15
10,-65,20
10,-65,25
10,-65,30
10,-65,35
10,-65,40
10,-65,45
10,-65,50
10,-65,55
10,-60,-40
10,-60,-35
10,-60,-30
10,-60,-25
10,-60,-20
10,-60,-15
10,-60,-10
10,-60,-5
10,-60,0
10,-60,5
10,-60,10
10,-60,15
10,-60,20
10,-60,25
10,-60,30
10,-60,35
10,-60,40
10,-60,45
10,-60,50
10,-60,55
10,-60,60
10,-55,-40
10,-55,-35
10,-55,-30
10,-55,-25
10,-55,-20
10,-55,-15
10,-55,-10
10,-55,-5
10,-55,0
10,-55,5
10,-55,10
10,-55,15
10,-55,20
10,-55,25
10,-55,30
10,-55,35
10,-55,40
10,-55,45
10,-55,50
10,-55,55
10,-55,60
10,-50,-40
10,-50,-35
10,-50,-30
10,-50,-25
10,-50,-20
10,-50,-15
10,-50,-10
10,-50,-5
10,-50,0
10,-50,5
10,-50,10
10,-50,15
10,-50,20
10,-50,25
10,-50,30
10,-50,35
10,-50,40
10,-50,45
10,-50,50
10,-50,55
10,-50,60
10,-50,65
10,-45,-35
10,-45,-30
10,-45,-25
10,-45,-20
10,-45,-15
10,-45,-10
10,-45,-5
10,-45,0
10,-45,5
10,-45,10
10,-45,15
10,-45,20
10,-45,25
10,-45,30
10,-45,35
10,-45,40
10,-45,45
10,-45,50
10,-45,55
10,-45,60
10,-45,65
10,-40,-35
10,-40,-30
10,-40,-25
10,-40,-20
10,-40,-15
10,-40,-10
10,-40,-5
10,-40,0
10,-40,5
10,-40,10
10,-40,15
10,-40,20
10,-40,25
10,-40,30
10,-40,35
10,-40,40
10,-40,45
10,-40,50
10,-40,55
10,-40,60
10,-40,65
10,-35,-30
10,-35,-25
10,-35,-20
10,-35,-15
10,-35,-10
10,-35,0
10,-35,5
10,-35,10
10,-35,15
10,-35,20
10,-35,25
10,-35,30
10,-35,35
10,-35,40
10,-35,45
10,-35,50
10,-35,55
10,-35,60
10,-35,65
10,-30,-30
10,-30,-25
10,-30,-20
10,-30,-15
10,-30,-10
10,-30,-5
10,-30,5
10,-30,10
10,-30,15
10,-30,20
10,-30,25
10,-30,30
10,-30,35
10,-30,40
10,-30,45
10,-30,50
10,-30,55
10,-30,60
10,-30,65
10,-25,-30
10,-25,-25
10,-25,-20
10,-25,-15
10,-25,-10
10,-25,-5
10,-25,0
10,-25,5
10,-25,10
10,-25,15
10,-25,20
10,-25,25
10,-25,30
10,-25,35
10,-25,40
10,-25,45
10,-25,50
10,-25,55
10,-25,60
10,-25,65
10,-20,-30
10,-20,-25
10,-20,-20
10,-20,-15
10,-20,-10
10,-20,-5
10,-20,0
10,-20,5
10,-20,10
10,-20,15
10,-20,20
10,-20,25
10,-20,30
10,-20,35
10,-20,40
10,-20,45
10,-20,50
10,-20,55
10,-20,60
10,-20,65
10,-15,-25
10,-15,-20
10,-15,-15
10,-15,-10
10,-15,-5
10,-15,0
10,-15,5
10,-15,10
10,-15,15
10,-15,20
10,-15,25
10,-15,30
10,-15,35
10,-15,40
10,-15,45
10,-15,50
10,-15,55
10,-15,60
10,-15,65
10,-10,-10
10,-10,-5
10,-10,0
10,-10,5
10,-10,10
10,-10,15
10,-10,20
10,-10,25
10,-10,30
10,-10,35
10,-10,40
10,-10,45
10,-10,50
10,-10,55
10,-10,60
10,-10,65
10,-5,-10
10,-5,-5
10,-5,0
10,-5,5
10,-5,10
10,-5,15
10,-5,20
10,-5,25
10,-5,30
10,-5,35
10,-5,40
10,-5,45
10,-5,50
10,-5,55
10,-5,60
10,-5,65
10,0,-15
10,0,-10
10,0,-5
10,0,0
10,0,5
10,0,10
10,0,15
10,0,20
10,0,25
10,0,30
10,0,35
10,0,40
10,0,45
10,0,50
10,0,55
10,0,60
10,0,65
